Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1387.000	2	3.29400	2	34.504002	2	165.900	2	0.01000	2		9	0.056960	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1389.000	2	3.29500	2	34.507999	2	165.800	2	0.01000	2		9	0.057000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1391.000	2	3.29700	2	34.514999	2	165.700	2	0.01000	2		9	0.056960	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1393.000	2	3.29200	2	34.516998	2	165.400	2	0.01000	2		9	0.056960	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1395.000	2	3.29400	2	34.520000	2	164.900	2	0.01000	2		9	0.056920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1397.000	2	3.29300	2	34.520000	2	164.500	2	0.01000	2		9	0.056880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1399.000	2	3.29300	2	34.522999	2	164.400	2	0.01000	2		9	0.056880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1401.000	2	3.29500	2	34.527000	2	164.100	2	0.01000	2		9	0.056840	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1403.000	2	3.29700	2	34.528999	2	163.800	2	0.01000	2		9	0.056800	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1405.000	2	3.29800	2	34.528999	2	163.500	2	0.01000	2		9	0.056800	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1407.000	2	3.30500	2	34.532001	2	163.300	2	0.01000	2		9	0.056760	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1409.000	2	3.31600	2	34.535999	2	163.100	2	0.01000	2		9	0.056560	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1411.000	2	3.31400	2	34.539001	2	162.600	2	0.01000	2		9	0.056640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1413.000	2	3.30100	2	34.541000	2	162.200	2	0.01000	2		9	0.056400	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1415.000	2	3.28900	2	34.540001	2	162.100	2	0.01000	2		9	0.057040	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1417.000	2	3.29000	2	34.541000	2	162.000	2	0.01000	2		9	0.056560	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1419.000	2	3.29100	2	34.541000	2	162.100	2	0.01000	2		9	0.056760	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1421.000	2	3.28000	2	34.543999	2	162.100	2	0.01000	2		9	0.056760	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1423.000	2	3.27500	2	34.543999	2	162.100	2	0.01000	2		9	0.057040	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1425.000	2	3.28700	2	34.551998	2	162.000	2	0.01000	2		9	0.062280	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1427.000	2	3.28600	2	34.550999	2	161.800	2	0.01000	2		9	0.056720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1429.000	2	3.28900	2	34.554001	2	161.500	2	0.01000	2		9	0.057690	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1431.000	2	3.29000	2	34.555000	2	161.400	2	0.01000	2		9	0.057730	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1433.000	2	3.28900	2	34.556000	2	161.200	2	0.01000	2		9	0.056920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1435.000	2	3.29000	2	34.558998	2	161.000	2	0.01000	2		9	0.057000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1437.000	2	3.28800	2	34.558998	2	160.800	2	0.01000	2		9	0.057130	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1439.000	2	3.28200	2	34.562000	2	160.900	2	0.01000	2		9	0.057250	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1441.000	2	3.27900	2	34.562000	2	160.900	2	0.01000	2		9	0.057370	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1443.000	2	3.27800	2	34.562000	2	160.700	2	0.01000	2		9	0.057860	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1445.000	2	3.28000	2	34.562000	2	160.600	2	0.01000	2		9	0.057650	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1447.000	2	3.27300	2	34.563999	2	160.600	2	0.01000	2		9	0.058180	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1449.000	2	3.26400	2	34.566002	2	160.600	2	0.01000	2		9	0.058020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1451.000	2	3.26200	2	34.566002	2	160.500	2	0.01000	2		9	0.057730	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1453.000	2	3.26100	2	34.567001	2	160.500	2	0.01000	2		9	0.057780	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1455.000	2	3.26000	2	34.567001	2	160.600	2	0.01000	2		9	0.058220	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1457.000	2	3.25800	2	34.568001	2	160.600	2	0.01000	2		9	0.058590	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1459.000	2	3.25700	2	34.568001	2	160.600	2	0.01000	2		9	0.058670	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1461.000	2	3.25700	2	34.568001	2	160.500	2	0.01000	2		9	0.058470	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1463.000	2	3.25300	2	34.569000	2	160.500	2	0.01000	2		9	0.058420	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1465.000	2	3.25100	2	34.569000	2	160.600	2	0.01000	2		9	0.059360	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1467.000	2	3.24500	2	34.570000	2	160.600	2	0.01000	2		9	0.059720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1469.000	2	3.24500	2	34.570000	2	160.500	2	0.01000	2		9	0.058950	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1471.000	2	3.24100	2	34.570999	2	160.500	2	0.01000	2		9	0.058910	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1473.000	2	3.24000	2	34.570999	2	160.500	2	0.01000	2		9	0.058990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1475.000	2	3.23700	2	34.571999	2	160.500	2	0.01000	2		9	0.059480	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1477.000	2	3.23300	2	34.571999	2	160.500	2	0.01000	2		9	0.058710	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1479.000	2	3.23200	2	34.571999	2	160.600	2	0.01000	2		9	0.059520	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1481.000	2	3.23100	2	34.573002	2	160.600	2	0.01000	2		9	0.059280	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1483.000	2	3.22700	2	34.574001	2	160.500	2	0.01000	2		9	0.061020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1485.000	2	3.22200	2	34.575001	2	160.500	2	0.01000	2		9	0.059600	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1487.000	2	3.21700	2	34.575001	2	160.500	2	0.01000	2		9	0.059930	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1489.000	2	3.21600	2	34.576000	2	160.600	2	0.01000	2		9	0.059970	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1491.000	2	3.21600	2	34.576000	2	160.600	2	0.01000	2		9	0.061020	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1493.000	2	3.21300	2	34.577000	2	160.600	2	0.01000	2		9	0.060330	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1495.000	2	3.20700	2	34.577999	2	160.600	2	0.01000	2		9	0.059850	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1497.000	2	3.20400	2	34.577999	2	160.600	2	0.01000	2		9	0.060010	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1499.000	2	3.19900	2	34.580002	2	160.600	2	0.01000	2		9	0.060090	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1501.000	2	3.18900	2	34.582001	2	160.600	2	0.01000	2		9	0.060210	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1503.000	2	3.18700	2	34.583000	2	160.500	2	0.01000	2		9	0.060410	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1505.000	2	3.18600	2	34.583000	2	160.500	2	0.01000	2		9	0.061350	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1507.000	2	3.18400	2	34.583000	2	160.500	2	0.01000	2		9	0.060540	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1509.000	2	3.18200	2	34.584000	2	160.500	2	0.01000	2		9	0.060250	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1511.000	2	3.18000	2	34.584000	2	160.500	2	0.01000	2		9	0.060290	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1513.000	2	3.17500	2	34.584000	2	160.500	2	0.01000	2		9	0.060010	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1515.000	2	3.16400	2	34.584999	2	160.600	2	0.01000	2		9	0.060820	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1517.000	2	3.15700	2	34.585999	2	160.600	2	0.01000	2		9	0.060580	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1519.000	2	3.14200	2	34.588001	2	160.700	2	0.01000	2		9	0.060450	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1521.000	2	3.13500	2	34.589001	2	160.800	2	0.01000	2		9	0.060900	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1523.000	2	3.12900	2	34.590000	2	161.000	2	0.01000	2		9	0.060980	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1525.000	2	3.12600	2	34.591000	2	161.200	2	0.01000	2		9	0.060090	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1527.000	2	3.12100	2	34.592999	2	161.400	2	0.01000	2		9	0.060010	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1529.000	2	3.10900	2	34.594002	2	161.500	2	0.01000	2		9	0.060780	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1531.000	2	3.08500	2	34.592999	2	161.700	2	0.01000	2		9	0.061190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1533.000	2	3.07000	2	34.591000	2	161.700	2	0.01000	2		9	0.060740	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1535.000	2	3.08100	2	34.591000	2	162.000	2	0.01000	2		9	0.060740	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1537.000	2	3.06200	2	34.592999	2	162.300	2	0.01000	2		9	0.060370	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1539.000	2	3.06000	2	34.592999	2	162.300	2	0.01000	2		9	0.060540	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1541.000	2	3.05900	2	34.592999	2	162.400	2	0.01000	2		9	0.060170	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1543.000	2	3.06100	2	34.592999	2	162.500	2	0.01000	2		9	0.059930	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1545.000	2	3.05200	2	34.594002	2	162.700	2	0.01000	2		9	0.060170	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1547.000	2	3.04400	2	34.594002	2	162.700	2	0.01000	2		9	0.059850	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1549.000	2	3.04100	2	34.595001	2	162.800	2	0.01000	2		9	0.060210	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1551.000	2	3.04600	2	34.594002	2	162.900	2	0.01000	2		9	0.059970	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1553.000	2	3.03600	2	34.597000	2	163.000	2	0.01000	2		9	0.059720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1555.000	2	3.02600	2	34.597000	2	163.100	2	0.01000	2		9	0.059560	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1557.000	2	3.02100	2	34.597000	2	163.100	2	0.01000	2		9	0.059800	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1559.000	2	3.02400	2	34.597000	2	163.200	2	0.01000	2		9	0.059720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1561.000	2	3.01100	2	34.598999	2	163.500	2	0.01000	2		9	0.059640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1563.000	2	3.00700	2	34.599998	2	163.500	2	0.01000	2		9	0.062000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1565.000	2	3.00500	2	34.599998	2	163.600	2	0.01000	2		9	0.059520	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1567.000	2	3.00400	2	34.601002	2	163.700	2	0.01000	2		9	0.059400	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1569.000	2	3.00000	2	34.602001	2	163.800	2	0.01000	2		9	0.059760	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1571.000	2	2.99900	2	34.602001	2	163.800	2	0.01000	2		9	0.059600	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1573.000	2	2.99600	2	34.604000	2	163.900	2	0.01000	2		9	0.059480	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1575.000	2	2.99000	2	34.605000	2	163.900	2	0.01000	2		9	0.060010	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1577.000	2	2.99000	2	34.605000	2	164.000	2	0.01000	2		9	0.059200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1579.000	2	2.98900	2	34.605999	2	164.100	2	0.01000	2		9	0.058300	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1581.000	2	2.98400	2	34.606998	2	164.100	2	0.01000	2		9	0.059280	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1583.000	2	2.98200	2	34.606998	2	164.200	2	0.01000	2		9	0.059360	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1585.000	2	2.98800	2	34.609001	2	164.200	2	0.01000	2		9	0.058790	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1587.000	2	2.98100	2	34.612000	2	164.300	2	0.01000	2		9	0.058910	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1589.000	2	2.96700	2	34.612000	2	164.300	2	0.01000	2		9	0.058340	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1591.000	2	2.96000	2	34.615002	2	164.500	2	0.01000	2		9	0.058590	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1593.000	2	2.95900	2	34.616001	2	164.600	2	0.01000	2		9	0.058380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1595.000	2	2.95800	2	34.616001	2	164.800	2	0.01000	2		9	0.059200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1597.000	2	2.95800	2	34.616001	2	164.900	2	0.01000	2		9	0.058830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1599.000	2	2.95700	2	34.617001	2	165.000	2	0.01000	2		9	0.058380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1601.000	2	2.95400	2	34.617001	2	165.000	2	0.01000	2		9	0.058220	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1603.000	2	2.95500	2	34.617001	2	165.100	2	0.01000	2		9	0.058470	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1605.000	2	2.95000	2	34.618999	2	165.200	2	0.01000	2		9	0.058300	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1607.000	2	2.94800	2	34.620998	2	165.200	2	0.01000	2		9	0.058670	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1609.000	2	2.94600	2	34.620998	2	165.100	2	0.01000	2		9	0.059030	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1611.000	2	2.94600	2	34.620998	2	165.200	2	0.01000	2		9	0.058710	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1613.000	2	2.94300	2	34.622002	2	165.300	2	0.01000	2		9	0.058100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1615.000	2	2.94400	2	34.623001	2	165.400	2	0.01000	2		9	0.058300	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1617.000	2	2.94400	2	34.624001	2	165.400	2	0.01000	2		9	0.058830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1619.000	2	2.94600	2	34.625000	2	165.400	2	0.01000	2		9	0.058220	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1621.000	2	2.94800	2	34.630001	2	165.400	2	0.01000	2		9	0.059480	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1623.000	2	2.94500	2	34.632000	2	165.400	2	0.01000	2		9	0.058830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1625.000	2	2.94300	2	34.632000	2	165.300	2	0.01000	2		9	0.058830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1627.000	2	2.94200	2	34.632000	2	165.300	2	0.01000	2		9	0.058380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1629.000	2	2.94200	2	34.632999	2	165.300	2	0.01000	2		9	0.058380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1631.000	2	2.94100	2	34.633999	2	165.400	2	0.01000	2		9	0.058830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1633.000	2	2.93700	2	34.636002	2	165.400	2	0.01000	2		9	0.058220	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1635.000	2	2.93400	2	34.636002	2	165.500	2	0.01000	2		9	0.058420	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1637.000	2	2.92600	2	34.638000	2	165.700	2	0.01000	2		9	0.058380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1639.000	2	2.92200	2	34.639999	2	165.700	2	0.01000	2		9	0.058470	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1641.000	2	2.91900	2	34.640999	2	165.800	2	0.01000	2		9	0.058550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1643.000	2	2.92100	2	34.640999	2	166.000	2	0.01000	2		9	0.058550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1645.000	2	2.91300	2	34.644001	2	166.300	2	0.01000	2		9	0.059030	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1647.000	2	2.91100	2	34.645000	2	166.300	2	0.01000	2		9	0.058380	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1649.000	2	2.90900	2	34.646000	2	166.400	2	0.01000	2		9	0.058100	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1651.000	2	2.90800	2	34.646999	2	166.700	2	0.01000	2		9	0.058790	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1653.000	2	2.90800	2	34.646999	2	167.000	2	0.01000	2		9	0.058670	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1655.000	2	2.90700	2	34.647999	2	167.100	2	0.01000	2		9	0.059400	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1657.000	2	2.90600	2	34.648998	2	167.100	2	0.01000	2		9	0.058670	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1659.000	2	2.90700	2	34.648998	2	167.200	2	0.01000	2		9	0.058630	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1661.000	2	2.90800	2	34.650002	2	167.500	2	0.01000	2		9	0.058670	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1663.000	2	2.90900	2	34.653000	2	167.500	2	0.01000	2		9	0.059400	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1665.000	2	2.91200	2	34.653999	2	167.500	2	0.01000	2		9	0.058830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1667.000	2	2.91600	2	34.657001	2	167.600	2	0.01000	2		9	0.058470	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1669.000	2	2.91900	2	34.657001	2	167.800	2	0.01000	2		9	0.059070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1671.000	2	2.93400	2	34.662998	2	168.100	2	0.01000	2		9	0.058990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	1673.000	2	2.93400	2	34.665001	2	168.300	2	0.01000	2		9	0.059480	2		9		9		9	1
